75882,5
75883,81
75884,3
75884,3
75884,3
75884,3
75884,3
75884,40
75884,40
75884,40
75885,84
75886,83
75887,31
75888,41
75889,112
75889,112
75890,81
75891,81
75892,146
75893,81
75893,81
75893,81
75893,81
75894,2
75895,40
75895,40
75895,134
75895,134
75895,42
75895,42
75896,81
75896,81
75897,81
75898,31
75899,84
75900,134
75901,84
75901,84
75902,32
75903,83
75904,32
75905,81
75906,1
75907,32
75907,83
75908,2
75908,81
75909,84
75909,84
75910,1
75911,95
75912,42
75912,30
75913,90
75913,90
75913,90
75913,90
75913,146
75913,146
75913,146
75914,36
75915,134
75916,40
75916,134
75917,86
75917,90
75917,91
75917,31
75918,95
75919,112
75919,84
75919,86
75919,86
75919,86
75919,90
75919,90
75919,90
75920,1
75920,1
75920,1
75920,9
75920,9
75920,9
75921,86
75921,86
75922,90
75923,81
75924,81
75925,33
75925,32
75925,83
75926,81
75927,80
75928,83
75928,80
75929,83
75930,33
75931,80
75932,80
75933,42
75933,42
75934,2
75934,81
75935,81
75936,80
75936,2
75936,81
75937,81
75938,91
75939,91
75940,134
75941,30
75942,90
75943,112
75943,86
75943,86
75944,84
75945,90
75945,90
75946,84
75947,86
75947,86
75947,86
75947,90
75947,90
75948,81
75949,78
75949,78
75949,78
75950,134
75951,40
75952,30
75953,86
75954,36
75954,36
75954,36
75955,30
75956,4
75956,4
75957,86
75958,78
75959,78
75959,246
75959,41
75960,36
75960,3
75961,83
75962,78
75962,246
75962,41
75963,91
75964,95
75965,33
75966,5
75966,33
75966,33
75966,32
75966,32
75966,83
75966,83
75966,80
75966,80
75966,2
75967,1
75967,33
75968,33
75968,33
75969,1
75969,9
75970,83
75970,80
75970,80
75970,2
75971,2
75972,80
75973,90
75973,91
75974,5
75975,269
75976,3
75977,86
75977,146
75978,91
75978,91
75979,1
75980,30
75981,81
75982,33
75983,33
75984,27
75984,27
75984,95
75984,95
75985,42
75985,42
75985,42
75985,30
75985,30
75985,112
75986,27
75986,27
75986,27
75986,95
75986,95
75986,42
75986,30
75987,246
75988,30
75989,33
75989,32
75990,5
75990,1
75990,33
75991,91
75992,81
75993,90
75993,90
75993,90
75994,90
75995,90
75996,83
75996,80
75996,2
75997,1
75998,86
75999,33
75999,33
75999,32
76000,5
76000,5
76001,91
76002,86
76003,146
76004,112
76004,112
76005,88
76006,1
76007,84
76008,40
76008,134
76009,95
76010,246
76010,41
76011,112
76012,32
76012,83
76012,80
76013,5
76013,1
76014,1
76015,83
76016,95
76017,88
76017,1
76018,32
76019,91
76020,33
76020,33
76021,88
76022,88
76022,5
76022,5
76022,1
76022,33
76022,33
76023,88
76023,88
76023,5
76023,5
76023,1
76024,29
76024,78
76025,88
76025,88
76025,88
76025,5
76025,5
76025,1
76025,1
76026,91
76026,91
76026,91
76027,88
76027,5
76027,1
76027,33
76028,80
76029,40
76030,30
76031,30
76032,2
76032,81
76033,95
76034,30
76034,84
76035,134
76035,134
76035,27
76035,27
76035,27
76035,95
76035,95
76035,95
76036,83
76036,80
76036,2
76037,1
76037,1
76038,5
76038,5
76038,5
76039,84
76039,84
76039,84
76039,84
76039,84
76039,84
76039,84
76039,84
76040,91
76040,146
76040,31
76040,88
76041,88
76042,88
76042,88
76042,5
76043,91
76043,146
76044,5
76044,5
76045,31
76046,81
76047,1
76048,32
76049,40
76050,90
76051,31
76052,31
76052,31
76052,31
76052,31
76053,83
76054,83
76055,80
76056,80
76056,2
76057,5
76058,146
76058,146
76058,88
76058,88
76058,5
76058,5
76059,91
76060,146
76061,78
76061,246
76061,41
76062,90
76062,146
76063,86
76063,86
76063,86
76064,30
76064,30
76064,30
76064,30
76064,112
76064,112
76065,42
76065,42
76065,42
76066,5
76067,31
76067,31
76068,33
76068,32
76069,1
76069,1
76069,1
76069,9
76069,9
76069,69
76069,69
76069,69
76069,29
76069,29
76070,90
76070,90
76071,83
76071,80
76072,91
76073,83
76074,91
76075,32
76075,32
76075,83
76075,83
76076,40
76077,40
76077,40
76078,30
76079,83
76079,80
76080,5
76081,42
76082,1
76083,2
76084,95
76085,86
76085,86
76085,90
76085,90
76086,33
76086,33
76087,81
76088,112
76088,112
76089,33
76090,30
76090,30
76090,112
76090,112
76091,36
76091,36
76092,269
76093,1
76093,33
76093,32
76094,86
76095,112
76096,33
76096,33
76096,32
76096,32
76096,83
76097,80
76098,83
76099,712
76100,83
76101,90
76101,90
76102,86
76103,33
76103,32
76104,27
76104,95
76104,95
76105,84
76106,80
76107,81
76108,91
76108,91
76108,146
76108,146
76109,1
76109,33
76110,81
76111,86
76111,90
76111,91
76112,81
76113,95
76113,95
76113,95
76113,95
76113,95
76113,95
76113,95
76113,95
76114,31
76115,32
76116,32
76116,83
76117,246
76117,246
76118,5
76119,30
76119,30
76120,1
76120,33
76120,32
76120,83
76120,81
76121,88
76122,112
76123,32
76124,86
76124,90
76125,2
76125,2
76125,81
76126,90
76127,84
76128,33
76129,1
76129,1
76129,1
76129,1
76129,1
76129,1
76130,42
76131,78
76131,78
76131,78
76131,246
76131,246
76132,81
76133,31
76133,88
76133,88
76133,5
76134,32
76134,83
76134,80
76134,2
76135,1
76135,1
76135,1
76136,81
76137,84
76137,84
76138,83
76139,112
76140,2
76141,2
76142,1
76142,1
76142,1
76142,9
76142,9
76142,9
76142,9
76142,69
76142,69
76142,69
76143,86
76144,32
76145,5
76145,1
76145,33
76146,5
76146,1
76147,83
76147,80
76148,78
76149,88
76150,146
76150,146
76150,5
76150,5
76151,27
76151,27
76151,27
76151,27
76152,27
76153,3
76154,134
76155,1150
76156,80
76157,95
76158,84
76159,2
76160,90
76160,91
76161,88
76162,84
76162,84
76162,84
76163,112
76164,32
76164,32
76164,32
76164,32
76164,32
76164,32
76165,1
76166,1
76167,80
76167,2
76167,81
76168,146
76169,33
76169,32
76169,83
76170,91
76170,146
76171,134
76172,112
76172,86
76173,95
76174,90
76175,33
76175,32
76176,80
76177,269
76177,269
76177,269
76178,88
76179,95
76180,81
76181,83
76182,80
76183,3080
76184,30
76185,269
76185,269
76185,269
76185,40
76185,40
76186,269
76187,40
76188,2
76189,90
76189,90
76189,91
76190,84
76190,84
76191,5
76192,1150
76192,36
76192,36
76192,36
76192,3
76192,3
76193,32
76194,80
76195,80
76195,80
76196,5
76197,31
76197,31
76197,31
76198,30
76199,40
76199,40
76200,1
76200,33
76200,33
76200,32
76201,81
76202,84
76202,90
76202,90
76203,91
76204,95
76205,40
76206,3
76206,3
76206,40
76206,134
76206,134
76207,3
76208,33
76208,32
76209,134
76210,88
76211,1150
76212,30
76212,30
76213,88
76214,30
76215,32
76216,91
76217,4
76218,81
76218,81
76219,90
76220,134
76221,4
76222,112
76223,83
76223,80
76224,95
76224,95
76224,95
76224,95
76224,95
76224,95
76224,95
76224,95
76224,42
76224,42
76224,42
76224,42
76224,42
76224,42
76224,42
76224,42
76225,33
76226,81
76227,33
76228,42
76228,30
76229,30
76229,30
76230,2
76230,2
76230,81
76230,81
76231,88
76231,88
76231,5
76232,112
76233,83
76233,80
76233,80
76234,83
76235,32
76235,83
76236,91
76237,30
76237,30
76237,112
76237,112
76238,112
76239,1
76239,32
76240,69
76241,146
76241,31
76242,81
76243,81
76244,42
76245,40
76246,88
76246,88
76246,5
76246,1
76246,1
76247,3
76248,81
76249,4
76250,246
76251,5
76251,5
76251,5
76252,3080
76252,3080
76252,3080
76253,90
76254,134
76255,134
76256,32
76256,32
76256,83
76256,83
76256,80
76256,80
76257,88
76258,88
76258,88
76258,5
76258,5
76258,1
76258,1
76259,33
76259,32
76259,32
76260,42
76261,134
76262,90
76262,90
76263,91
76264,42
76265,83
76266,1
76266,33
76266,32
76267,86
76268,95
76268,95
76268,95
76268,95
76269,80
76270,90
76270,90
76270,91
76270,91
76270,146
76270,146
76271,81
76272,33
76272,33
76272,32
76273,3
76274,84
76275,95
76275,95
76276,1
76277,112
76278,81
76279,42
76279,42
76280,27
76281,2
76281,81
76282,31
76282,31
76283,32
76283,83
76283,80
76283,2
76284,5
76285,95
76286,81
76287,3
76288,86
76289,32
76290,712
76290,712
76290,712
76291,88
76292,31
76293,2
76294,84
76295,32
76296,33
76296,32
76297,88
76298,3
76299,84
76300,27
76300,27
76301,32
76301,83
76301,80
76302,86
76303,84
76303,86
76304,81
76304,81
76305,81
76306,81
76307,31
76307,31
76307,88
76307,88
76307,5
76307,5
76307,5
76308,5
76308,1
76309,90
76310,95
76311,33
76311,33
76312,83
76313,91
76313,146
76314,80
76315,95
76316,95
76316,95
76316,42
76316,42
76316,30
76316,30
76317,2
76318,84
76319,2
76319,81
76320,33
76320,33
76320,32
76320,32
76321,5
76322,91
76322,91
76323,2
76323,81
76324,2
76325,41
76326,2
76327,84
76327,84
76327,84
76328,33
76329,81
76330,33
76331,81
76331,81
76332,1
76333,146
76334,91
76335,1
76336,1
76337,2
76337,81
76338,83
76339,83
76340,5
76340,1
76341,83
76342,2
76343,2
76343,81
76344,146
76344,31
76345,112
76346,31
76346,31
76347,32
76347,83
76347,80
76348,80
76348,80
76348,2
76349,31
76350,42
76350,42
76350,42
76351,95
76352,1
76353,80
76354,33
76355,33
76356,40
76357,5
76358,146
76358,146
76358,146
76358,146
76358,146
76358,146
76359,33
76360,146
76360,146
76360,31
76361,5
76361,5
76362,1
76363,88
76363,88
76364,31
76364,5
76364,1
76365,2
76366,84
76367,42
76368,112
76368,112
76368,84
76368,84
76368,84
76369,69
76369,69
76369,69
76369,29
76369,29
76369,29
76369,78
76369,78
76369,78
76370,134
76371,86
76372,33
76372,32
76372,83
76373,246
76374,80
76375,81
76376,31
76377,1
76378,81
76379,91
76379,146
76380,90
76381,81
76382,88
76382,88
76383,27
76384,78
76384,246
76385,33
76386,5
76386,5
76386,1
76386,33
76386,32
76387,30
76388,32
76388,83
76388,80
76388,80
76388,2
76388,81
76389,83
76390,83
76390,83
76391,95
76392,80
76393,1150
76394,32
76395,42
76396,146
76396,146
76397,134
76398,80
76398,2
76398,81
76399,112
76399,112
76399,112
76400,80
76401,91
76401,146
76401,31
76402,2
76403,88
76404,42
76405,81
76405,81
76406,112
76406,112
76406,84
76406,84
76407,2
76407,81
76408,42
76408,42
76409,42
76409,30
76410,81
76411,1
76412,146
76413,84
76413,84
76414,32
76415,88
76415,5
76416,91
76417,36
76418,5
76419,41
76419,41
76420,95
76420,95
76420,95
76420,42
76421,91
76422,36
76423,69
76423,69
76424,88
76424,5
76425,84
76426,4
76427,88
76428,86
76428,86
76428,86
76428,90
76428,90
76429,269
76429,269
76429,269
76430,69
76430,69
76430,29
76431,88
76431,88
76432,42
76432,42
76433,80
76433,80
76433,2
76433,2
76433,81
76434,146
76435,80
76436,246
76437,42
76437,42
76437,42
76437,42
76437,42
76437,42
76437,42
76437,42
76437,30
76437,30
76437,30
76437,30
76437,30
76437,30
76437,30
76437,30
76437,112
76437,112
76437,112
76437,112
76437,112
76437,112
76437,112
76437,84
76437,84
76437,84
76437,84
76437,84
76437,84
76437,84
76437,84
76438,90
76439,84
76439,86
76440,81
76441,42
76441,42
76441,30
76441,30
76442,36
76443,83
76444,2
76444,81
76444,81
76444,81
76445,81
76446,33
76447,30
76448,1
76448,1
76449,91
76449,91
76449,146
76449,146
76450,84
76451,86
76452,81
76453,1
76454,83
76454,80
76455,1
76456,33
76457,29
76457,29
76457,29
76457,78
76457,78
76457,78
76457,78
76457,246
76457,246
76457,246
76458,78
76458,78
76458,78
76458,78
76458,246
76458,246
76458,246
76458,41
76458,41
76459,81
76460,83
76461,32
76462,29
76463,27
76464,83
76465,246
76466,31
76467,88
76467,88
76467,5
76467,5
76467,5
76467,5
76468,134
76469,134
76470,27
76470,95
76470,95
76471,1
76472,91
76473,32
76473,83
76474,80
76475,84
76476,2
76477,31
76478,41
76479,81
76480,31
76481,83
76482,2
76482,81
76483,83
76483,80
76483,2
76483,2
76483,81
76484,86
76485,88
76485,5
76486,2
76486,81
76487,81
76488,30
76488,30
76489,42
76489,30
76490,91
76491,32
76492,95
76493,83
76494,91
76494,91
76495,32
76495,83
76495,80
76496,27
76497,2
76498,86
76499,91
76499,146
76500,81
76501,33
76501,83
76502,2
76503,32
76504,31
76505,112
76505,112
76505,112
76506,88
76506,88
76506,88
76506,5
76506,5
76506,5
76507,86
76507,86
76508,95
76509,91
76509,91
76509,91
76510,30
76511,86
76512,84
76513,88
76514,91
76514,91
76514,146
76514,146
76515,30
76515,30
76515,30
76515,30
76515,30
76515,30
76515,30
76515,112
76515,112
76515,112
76515,112
76515,112
76515,112
76515,112
76515,84
76515,84
76515,84
76515,84
76515,84
76515,84
76516,146
76516,31
76516,31
76516,5
76516,5
76516,1
76516,33
76516,33
76516,32
76516,32
76517,31
76518,42
76519,91
76519,91
76519,91
76519,91
76519,91
76519,91
76519,31
76519,31
76519,31
76519,31
76519,31
76519,31
76520,1
76521,30
76522,32
76523,83
76524,246
76524,246
76524,246
76525,269
76525,269
76526,83
76526,83
76526,80
76527,32
76528,95
76528,95
76529,90
76529,90
76529,90
76529,90
76529,90
76529,90
76530,2
76530,81
76531,33
76531,32
76532,33
76532,32
76533,30
76533,30
76534,86
76534,90
76535,246
76535,246
76535,41
76535,41
76536,5
76537,146
76538,84
76539,2
76539,81
76540,33
76541,1
76542,32
76543,90
76544,86
76545,31
76546,33
76546,32
76547,86
76548,146
76549,83
76550,91
76551,83
76551,83
76551,83
76551,80
76551,80
76551,80
76551,2
76551,2
76551,2
76551,81
76552,80
76552,80
76552,2
76552,2
76552,81
76552,81
76553,84
76554,86
76555,86
76555,86
76556,86
76556,86
76557,1
76557,1
76558,88
76558,88
76559,84
76559,84
76559,84
76560,90
76560,90
76560,90
76560,90
76560,90
76560,90
76560,91
76560,91
76560,91
76560,91
76560,91
76560,91
76560,146
76560,146
76560,146
76560,146
76560,146
76560,146
76561,95
76561,95
76562,83
76563,88
76563,5
76564,1
76565,88
76566,95
76567,84
76568,84
76568,84
76569,81
76570,84
76570,84
76571,80
76571,80
76572,81
76573,86
76574,80
76575,90
76576,2
76576,81
76577,86
76578,81
76579,33
76579,32
76580,90
76581,2
76582,80
76583,83
76583,80
76584,27
76585,2
76585,2
76585,2
76585,81
76585,81
76586,80
76587,1
76588,80
76589,86
76589,91
76590,146
76590,31
76591,91
76591,91
76592,91
76592,91
76593,86
76594,95
76595,81
76596,1
76596,1
76596,1
76596,1
76596,1
76596,1
76596,1
76596,1
76597,32
76598,146
76599,80
76600,80
76601,33
76601,32
76602,5
76603,95
76604,1
76605,95
76605,95
76605,95
76605,95
76605,95
76605,95
76605,95
76605,95
76606,146
76606,146
76606,88
76606,88
76606,5
76606,5
76607,30
76608,80
76609,1
76609,33
76610,90
76610,90
76610,91
76610,91
76611,146
76612,146
76613,5
76613,5
76613,1
76613,33
76614,88
76615,27
76616,5
76617,2
76618,146
76619,1
76619,1
76619,33
76619,33
76619,32
76619,32
76619,83
76620,2
76620,2
76621,83
76621,83
76622,88
76622,5
76622,5
76622,33
76622,32
76622,32
76623,81
76624,33
76624,33
76625,81
76626,69
76627,86
76628,1
76629,91
76630,32
76630,83
76631,27
76632,90
76632,91
76633,246
76633,41
76634,42
76634,42
76635,78
76635,78
76635,41
76636,5
76636,5
76636,1
76636,1
76637,95
76638,32
76639,86
76640,5
76640,5
76640,1
76640,1
76641,86
76641,90
76642,33
76643,78
76643,78
76643,246
76643,246
76644,81
76644,81
76645,41
76646,30
76647,2
76648,41
76649,3
76650,32
76651,83
76651,83
76652,90
76652,91
76653,91
76653,91
76653,146
76653,146
76654,95
76655,30
76656,27
76657,42
76657,30
76658,90
76658,91
76659,90
76659,90
76659,90
76659,91
76659,91
76659,91
76659,91
76659,91
76659,146
76659,146
76660,32
76661,5
76662,5
76663,81
76664,40
76665,41
76666,91
76666,91
76667,95
76668,33
76668,32
76669,86
76670,146
76671,146
76672,269
76672,269
76672,269
76672,269
76672,269
76672,1150
76672,1150
76673,81
76674,84
76674,86
76675,84
76676,112
76676,112
76677,91
76678,1150
76678,1150
76678,1150
76678,1150
76679,80
76680,33
76681,31
76682,81
76683,91
76684,32
76685,84
76686,90
76686,91
76687,83
76688,42
76689,36
76690,1
76691,80
76692,84
76693,146
76693,146
76693,146
76694,33
76694,32
76694,83
76695,80
76695,80
76696,1
76696,33
76697,1
76697,33
76698,80
76699,3
76700,146
76701,88
76701,88
76702,95
76703,29
76703,78
76704,134
76705,90
76705,90
76706,40
76706,134
76707,88
76707,5
76708,31
76709,31
76709,31
76709,31
76709,31
76710,146
76711,5
76711,5
76711,5
76711,5
76711,5
76711,5
76711,5
76711,5
76712,30
76713,30
76714,91
76715,146
76716,30
76716,112
76716,84
76717,42
76718,30
76718,112
76719,246
76719,246
76719,246
76720,95
76721,27
76722,36
76723,36
76724,3
76724,3
76724,3
76725,146
76726,3
76727,3
76728,81
76729,83
76730,86
76731,112
76732,2
76732,81
76732,81
76733,41
76734,27
76734,27
76735,80
76735,2
76735,81
76736,3
76737,30
76738,83
76738,80
76738,80
76738,80
76738,2
76738,81
76738,81
76739,2
76740,95
76741,5
76741,1
76741,33
76742,91
76743,69
76743,69
76743,29
76743,29
76743,29
76743,78
76743,78
76743,78
76743,41
76743,41
76743,41
76744,40
